marketId,marketDisplayName,timestamp,date,supply,supplyInUsd,borrow,borrowInUsd,liquidity,liquidityInUsd,debtRepaid,debtRepaidInUsd,interestAccrued,interestAccruedInUsd,interestRepaid,interestRepaidInUsd,borrowApr,supplyApy,utilizationPercentage,loanOriginationFees,loanOriginationFeesInUsd,loanOriginationFeesMinAda,loanOriginationFeesMinAdaInUsd
USDC,wanUSDC,2026-01-13T00:00:00.000Z,2026-01-13,5404836.18874225,5404836.188742256,3041219.34297087,3041219.342970872,2363616.84577138,2363616.845771384,0,0,3395.72470293,3395.72470293,0,0,0.23276076422,0.10477677512,0.5626848649380458,0,0,0,0
USDC,wanUSDC,2026-01-14T00:00:00.000Z,2026-01-14,5469713.44344136,5469713.443441352,3042913.26031121,3042913.260311205,2426800.18313015,2426800.1831301465,0,0,3979.31496153,3979.31496153,0,0,0.23052993706666666,0.10260292928333334,0.5563325853740728,0,0,0,0
USDC,wanUSDC,2026-01-15T00:00:00.000Z,2026-01-15,5451777.144220419,5451777.144220422,3044598.2773502,3044598.277350198,2407178.86687022,2407178.866870224,0,0,3285.77357091,3285.7735709099998,0,0,0.23128219102,0.10333481222,0.5584752761714141,0,0,0,0
USDC,wanUSDC,2026-01-16T00:00:00.000Z,2026-01-16,5397881.78746619,5397881.787466193,3046302.92059593,3046302.920595933,2351578.86687026,2351578.86687026,0,0,4021.13271407,4021.13271407,0,0,0.23334683158333333,0.10535171546666666,0.5643515397415937,0,0,0,0
USDC,wanUSDC,2026-01-17T00:00:00.000Z,2026-01-17,5399412.94380421,5399412.943804212,3048179.07693395,3048179.07693395,2351233.86687026,2351233.8668702617,6929.99999999,6929.99999999,4024.46272995,4024.4627299500003,0,0,0.23341276308333334,0.1054164874,0.5645389859898908,70,70,1.17232,0.4680604832
USDC,wanUSDC,2026-01-18T00:00:00.000Z,2026-01-18,5395023.82797751,5395023.82797751,3049912.23348362,3049912.233483616,2345111.59449389,2345111.594493894,0,0,3415.04257185,3415.04257185,0,0,0.23368840062,0.10568787864,0.565322299470688,0.3,0.3,1.15508,0.4533226968
USDC,wanUSDC,2026-01-19T00:00:00.000Z,2026-01-19,5343913.77339252,5343913.773392522,3051610.94780957,3051610.9478095733,2292302.82558295,2292302.8255829485,30.00918274,30.00918274,4062.65842705,4062.6584270500002,0.00918274,0.00918274,0.23570409901666667,0.10767894826666667,0.5710469669461722,0,0,0,0
USDC,wanUSDC,2026-01-20T00:00:00.000Z,2026-01-20,5309613.91720118,5309613.917201176,3053498.62773495,3053498.6277349466,2256115.28946623,2256115.28946623,27000,27000,4083.57765488,4083.57765488,27000,27000,0.23713284463333334,0.10910142596666667,0.5750984086654789,0,0,0,0
USDC,wanUSDC,2026-01-21T00:00:00.000Z,2026-01-21,5224735.990511401,5224735.990511396,3028225.33591486,3028225.335914856,2196510.65459654,2196510.65459654,0,0,3361.01016927,3361.01016927,0,0,0.23884207394,0.11086070614,0.5799131051873343,0,0,0,0
USDC,wanUSDC,2026-01-22T00:00:00.000Z,2026-01-22,4950686.53573697,4950686.535736968,3029997.88114039,3029997.8811403913,1920688.65459658,1920688.6545965767,0,0,4255.93275187,4255.93275187,0,0,0.25029401268333334,0.12261096845,0.61219262662637,0,0,0,0
USDC,wanUSDC,2026-01-23T00:00:00.000Z,2026-01-23,4797230.32266427,4797230.322664265,3032333.75245353,3032333.7524535283,1764896.57021074,1764896.5702107367,0,0,4399.3860752,4399.3860752,0,0,0.25741324975,0.13017450861666666,0.6321156258369903,4,4,1.15508,0.420795644
USDC,wanUSDC,2026-01-24T00:00:00.000Z,2026-01-24,4845909.58262905,4845909.582629042,3034251.68916627,3034251.689166266,1811657.89346278,1811657.893462776,0,0,3604.7843838,3604.7843838,0,0,0.25527448336,0.12787160502,0.6261473455615426,0,0,0,0
USDC,wanUSDC,2026-01-25T00:00:00.000Z,2026-01-25,4834069.81735982,4834069.8173598265,3008762.0101199,3008762.0101199034,1825307.80723992,1825307.8072399234,106990,106990,4341.19630411,4341.19630411,106990,106990,0.2539292820333333,0.12644224616666666,0.6223829510951656,0,0,0,0
USDC,wanUSDC,2026-01-26T00:00:00.000Z,2026-01-26,4895418.49615733,4895418.496157322,2930873.66416914,2930873.664169136,1964544.83198819,1964544.831988186,0,0,3534.83534466,3534.83534466,0,0,0.24550745332,0.11760762646,0.5987520431340073,0,0,0,0
USDC,wanUSDC,2026-01-27T00:00:00.000Z,2026-01-27,4915187.57612775,4915187.576127746,2933056.4130718997,2933056.413071893,1982131.16305585,1982131.1630558532,0,0,4134.43234949,4134.43234949,0,0,0.24479433806666667,0.1168667413,0.5967471162745125,14.12856219,14.12856219,1.15508,0.4034578932
USDC,wanUSDC,2026-01-28T00:00:00.000Z,2026-01-28,4994561.65732885,4994561.65732886,2945913.76113078,2945913.7611307865,2048647.89619807,2048647.8961980734,0,0,4154.3645933,4154.3645933,0,0,0.2427395672,0.1148999481,0.5908764911318884,301,301,2.3274,0.825272766
USDC,wanUSDC,2026-01-29T00:00:00.000Z,2026-01-29,5260556.852143921,5260556.852143919,2966969.7978477604,2966969.797847762,2293587.05429616,2293587.054296158,10278.02661308,10278.02661308,1494.80048932,1494.80048932,9914.70403688,9914.70403688,0.23324133438,0.10525445468,0.5640480354784189,17.26779739,17.26779739,2.31016,0.7727023168
USDC,wanUSDC,2026-01-30T00:00:00.000Z,2026-01-30,5165852.45978899,5165852.459788995,2914880.84947342,2914880.8494734215,2250971.61031557,2250971.610315574,65622.38747982,65622.38747982,1866.22036971,1866.22036971,64870.92812353,64870.92812353,0.233313434025,0.1053205751,0.5642556546864362,100,100,1.17232,0.3758340688
USDC,wanUSDC,2026-01-31T00:00:00.000Z,2026-01-31,5047204.27694733,5047204.276947328,2925736.3313002298,2925736.331300228,2121467.9456471,2121467.9456471,8490.11714707,8490.11714707,1478.15761147,1478.1576114700001,355.72678326,355.72678326,0.23941452156,0.11169534522,0.5813890661901605,555,555,6.99944,2.1006271088
USDC,wanUSDC,2026-02-01T00:00:00.000Z,2026-02-01,4608293.65222523,4608293.652225228,2961534.8452665103,2961534.8452665084,1646758.80695872,1646758.80695872,514.05727654,514.05727654,2014.55246122,2014.55246122,27.70826354,27.70826354,0.2612982532,0.1344396049,0.6429115220271321,150,150,1.17232,0.343841456
USDC,wanUSDC,2026-02-02T00:00:00.000Z,2026-02-02,4817608.14351743,4817608.143517428,2975405.84677169,2975405.846771688,1842202.29674574,1842202.29674574,0,0,2005.70887478,2005.70887478,0,0,0.25226872195,0.12468761606666667,0.6177306162178973,120,120,1.17232,0.3540875328
USDC,wanUSDC,2026-02-03T00:00:00.000Z,2026-02-03,4817764.47077274,4817764.470772748,2957247.47176638,2957247.471766388,1860516.99900636,1860516.99900636,233117.0731488,233117.0731488,1607.94135128,1607.94135128,48557.11062361,48557.11062361,0.25093319046,0.12333071552,0.613958701783692,85,85,1.17232,0.3425284576
USDC,wanUSDC,2026-02-04T00:00:00.000Z,2026-02-04,4883779.702799151,4883779.70279915,2743311.0428263904,2743311.042826395,2140468.65997276,2140468.659972755,125000,125000,1689.15178616,1689.15178616,162.03118031,162.03118031,0.23242689645,0.1044734882,0.561721817666565,0,0,0,0
USDC,wanUSDC,2026-02-05T00:00:00.000Z,2026-02-05,4812926.5416759,4812926.541675906,2585663.09397923,2585663.093979234,2227263.44769667,2227263.447696672,0,0,0,0,0,0,0.22381907308,0.09618831298,0.5371533873785336,0,0,0,0
USDC,wanUSDC,2026-02-06T00:00:00.000Z,2026-02-06,4372791.75623397,4372791.756233977,2247948.8834307296,2247948.883430737,2124842.87280324,2124842.87280324,110000,110000,1289.17852731,1289.17852731,75079.57484588,75079.57484588,0.21580692076666666,0.08878361078333333,0.5141125099607932,150.3,150.3,2.3274,0.578921786
USDC,wanUSDC,2026-02-07T00:00:00.000Z,2026-02-07,4489855.00073626,4489855.000736255,2235865.30692453,2235865.3069245266,2253989.69381173,2253989.693811728,0,0,1274.27527015,1274.2752701499999,0,0,0.2102301436,0.0837588885,0.4980022623711881,0,0,0,0
USDC,wanUSDC,2026-02-08T00:00:00.000Z,2026-02-08,4505936.80891729,4505936.808917282,2228044.09361617,2228044.0936161643,2277892.71530112,2277892.715301118,49900.0002,49900.0002,1021.95616523,1021.95616523,223.26339229,223.26339229,0.20901160876,0.08268472522,0.4944687302860806,25.3,25.3,2.31016,0.628132504
USDC,wanUSDC,2026-02-09T00:00:00.000Z,2026-02-09,4530862.9112320505,4530862.911232038,2190158.32927719,2190158.3292771834,2340704.58195486,2340704.581954855,3527.402753,3527.402753,1194.28291156,1194.28291156,12.30820687,12.30820687,0.20519987721666666,0.07935604296666667,0.4833976028501221,0,0,0,0
USDC,wanUSDC,2026-02-10T00:00:00.000Z,2026-02-10,4570643.31508651,4570643.31508651,2188405.8064573,2188405.8064572965,2382237.50862921,2382237.5086292136,0,0,1182.97302665,1182.97302665,0,0,0.20361955388333333,0.07799416216666666,0.47879727758907864,0.3001,0.3001,1.15508,0.304536842
USDC,wanUSDC,2026-02-11T00:00:00.000Z,2026-02-11,4529594.41998373,4529594.419983738,2049464.3560540199,2049464.356054026,2480130.06392971,2480130.063929712,175460,175460,888.72869478,888.72869478,70337.02949073,70337.02949073,0.1946098497,0.07049056349999999,0.45242190665403703,5.39196768,5.39196768,2.31016,0.5872542228
USDC,wanUSDC,2026-02-12T00:00:00.000Z,2026-02-12,4438303.1778663,4438303.177866297,1414292.9030813,1414292.9030812983,3024010.274785,3024010.2747849985,520358.18980216,520358.18980216,748.58400163,748.58400163,293.84167582,293.84167582,0.14990855648333334,0.03822771048333334,0.31871636432054434,3511.6144891,3511.6144891,3.48248,0.901676998
USDC,wanUSDC,2026-02-13T00:00:00.000Z,2026-02-13,4141570.6575528104,4141570.657552805,1414512.66196709,1414512.6619670882,2727057.99558572,2727057.995585717,0,0,599.88159002,599.88159002,0,0,0.1574347596,0.04302753445,0.3415924495105587,0,0,0,0
USDC,wanUSDC,2026-02-14T00:00:00.000Z,2026-02-14,4121979.5514271203,4121979.551427114,1415126.2495472,1415126.249547194,2706853.30187992,2706853.30187992,0,0,513.34110816,513.34110816,0,0,0.1580017413,0.04339515556,0.34331230478834596,0.81918926,0.81918926,1.15508,0.3198647536
USDC,wanUSDC,2026-02-15T00:00:00.000Z,2026-02-15,4060804.8297069203,4060804.829706915,1415701.12896877,1415701.128968765,2645103.70073815,2645103.70073815,0,0,610.84117259,610.84117259,0,0,0.1597581328,0.0445568745,0.3486267902069661,0,0,0,0
USDC,wanUSDC,2026-02-16T00:00:00.000Z,2026-02-16,4049056.9190414,4049056.919041408,1416262.87493434,1416262.8749343439,2632794.04410706,2632794.044107064,0,0,506.72706814,506.72706814,0,0,0.16013836618,0.0448101138,0.34977628999690075,0,0,0,0
USDC,wanUSDC,2026-02-17T00:00:00.000Z,2026-02-17,4066572.06747521,4066572.0674752085,1416824.9243232599,1416824.9243232617,2649747.14315195,2649747.143151947,0,0,612.67670414,612.67670414,0,0,0.1596856475,0.04450856476666667,0.34840767630499886,0,0,0,0
USDC,wanUSDC,2026-02-18T00:00:00.000Z,2026-02-18,4065748.72347233,4065748.7234723284,1417437.3768083,1417437.376808295,2648311.34666403,2648311.3466640334,0,0,612.5405359,612.5405359,0,0,0.1597590891,0.04455748945,0.3486296939158846,0,0,0,0
USDC,wanUSDC,2026-02-19T00:00:00.000Z,2026-02-19,4018196.19929889,4018196.19929889,1418004.45519022,1418004.455190218,2600191.74410867,2600191.744108672,0,0,523.0977436,523.0977436000001,0,0,0.1611714239,0.04550171734,0.3528973017903314,0,0,0,0
USDC,wanUSDC,2026-02-20T00:00:00.000Z,2026-02-20,3981526.73401817,3981526.7340181614,1418559.95805666,1418559.9580566566,2562966.77596151,2562966.775961505,0,0,621.49553866,621.49553866,0,0,0.16229487415,0.0462592801,0.3562882535314886,0,0,0,0
USDC,wanUSDC,2026-02-21T00:00:00.000Z,2026-02-21,3948699.16331802,3948699.163318021,1421449.26919356,1421449.2691935615,2527249.89412446,2527249.89412446,0,0,627.3924319,627.3924319,0,0,0.16351919055,0.0470912372,0.35997996651759273,70,70,1.17232,0.3308052576
USDC,wanUSDC,2026-02-22T00:00:00.000Z,2026-02-22,3938529.6177576,3938529.617757596,1426891.96862517,1426891.968625166,2511637.64913243,2511637.64913243,0,0,522.60995601,522.60995601,0,0,0.16428663142,0.0476159823,0.36229217431496286,0.82154539,0.82154539,1.15508,0.3120795144
USDC,wanUSDC,2026-02-23T00:00:00.000Z,2026-02-23,3857368.50528879,3857368.5052887932,1427662.75059692,1427662.75059692,2429705.75469187,2429705.754691873,0,0,640.92369651,640.92369651,0,0,0.16688898135,0.04941604236666667,0.37012080605944997,0,0,0,0
USDC,wanUSDC,2026-02-24T00:00:00.000Z,2026-02-24,3805718.9539201595,3805718.953920158,1428660.08004418,1428660.080044176,2377058.87387598,2377058.873875982,0,0,549.43820969,549.43820969,0,0,0.16865127564,0.0506524739,0.37541224204857965,6.75,6.75,2.31016,0.594057644
USDC,wanUSDC,2026-02-25T00:00:00.000Z,2026-02-25,3787412.09161699,3787412.091616992,1429112.3214074299,1429112.3214074369,2358299.77020956,2358299.770209555,1164.286159,1164.286159,651.76676475,651.76676475,48.34862312,48.34862312,0.16929191446666667,0.05110403165,0.3773346124532015,10.1,10.1,1.15508,0.3515139456
USDC,wanUSDC,2026-02-26T00:00:00.000Z,2026-02-26,3765626.45760108,3765626.457601073,1430025.2086536102,1430025.2086536067,2335601.24894747,2335601.2489474667,0,0,655.13816799,655.1381679899999,0,0,0.17010018051666667,0.05167752278333333,0.3797578048367423,0,0,0,0
USDC,wanUSDC,2026-02-27T00:00:00.000Z,2026-02-27,3828217.10174547,3828217.1017454714,1430623.8106277701,1430623.8106277718,2397593.2911177,2397593.2911177,0,0,522.79488053,522.79488053,0,0,0.16808216635,0.05025051465,0.37370498321177126,0,0,0,0
USDC,wanUSDC,2026-02-28T00:00:00.000Z,2026-02-28,3825098.10887992,3825098.1088799285,1431542.4680737702,1431542.4680737767,2393555.64080615,2393555.6408061516,0,0,649.2516523,649.2516523,0,0,0.16826379053333335,0.050378237,0.37425015529303396,5,5,1.15508,0.3093188732
USDC,wanUSDC,2026-03-01T00:00:00.000Z,2026-03-01,3733527.62148157,3733527.6214815686,1427300.93825731,1427300.9382573084,2306226.68322426,2306226.68322426,0,0,658.22302766,658.22302766,0,0,0.17094617418333333,0.0522817388,0.3822918267058946,0,0,0,0
USDC,wanUSDC,2026-03-02T00:00:00.000Z,2026-03-02,3758200.84167205,3758200.8416720424,1417774.70846155,1417774.708461546,2340426.1332105,2340426.133210496,0,0,548.50453122,548.50453122,0,0,0.16926977632,0.0510898945,0.37726733684652636,0,0,0,0
USDC,wanUSDC,2026-03-03T00:00:00.000Z,2026-03-03,3725401.21336533,3725401.2133653234,1418371.3156356001,1418371.3156355969,2307029.89772973,2307029.8977297265,0,0,650.74830854,650.74830854,0,0,0.17042493631666666,0.051908937216666666,0.38073085700628406,0,0,0,0
USDC,wanUSDC,2026-03-04T00:00:00.000Z,2026-03-04,3720103.41943858,3720103.4194385787,1419025.26567168,1419025.265671675,2301078.1537669,2301078.1537669036,0,0,651.82608611,651.82608611,0,0,0.1706647436,0.052080098766666666,0.38144922044350427,0,0,0,0
USDC,wanUSDC,2026-03-05T00:00:00.000Z,2026-03-05,3730979.59879643,3730979.5987964324,1419623.25027201,1419623.2502720142,2311356.34852442,2311356.348524418,0,0,538.65516592,538.65516592,0,0,0.17034845434,0.05185481174,0.3805014818578265,0,0,0,0
USDC,wanUSDC,2026-03-06T00:00:00.000Z,2026-03-06,3705976.4118195204,3705976.411819523,1420221.6463983401,1420221.6463983434,2285754.76542118,2285754.76542118,0,0,654.24229881,654.24229881,0,0,0.17125760278333332,0.05250411286666667,0.3832246843614153,0,0,0,0
USDC,wanUSDC,2026-03-07T00:00:00.000Z,2026-03-07,3686558.90973665,3686558.909736646,1420825.94197877,1420825.941978768,2265732.96775788,2265732.967757878,0,0,555.54521421,555.54521421,0,0,0.17200308476,0.05304419102,0.38545324018908655,0,0,0,0
USDC,wanUSDC,2026-03-08T00:00:00.000Z,2026-03-08,3606810.2757962598,3606810.275796255,1420837.3995767802,1420837.3995767767,2185972.87621948,2185972.8762194784,1458.86017764,1458.86017764,668.01819845,668.01819845,26.18273515,26.18273515,0.174839447,0.05509986133333333,0.3939318381096045,12,12,1.15508,0.2916808016
USDC,wanUSDC,2026-03-09T00:00:00.000Z,2026-03-09,3609330.4891215,3609330.4891215013,1421210.13098861,1421210.1309886116,2188120.35813289,2188120.35813289,0,0,667.91205444,667.91205444,0,0,0.17478200328333332,0.05505781046666667,0.39376036492708555,0,0,0,0
USDC,wanUSDC,2026-03-10T00:00:00.000Z,2026-03-10,3610301.98996922,3610301.989969212,1421822.20050866,1421822.200508656,2188479.78946056,2188479.789460556,0,0,551.66851796,551.66851796,0,0,0.1748034938,0.05507361196,0.3938244754868598,0,0,0,0
USDC,wanUSDC,2026-03-11T00:00:00.000Z,2026-03-11,3591820.44558737,3591820.44558737,1422435.49191319,1422435.4919131934,2169384.95367418,2169384.9536741767,0,0,670.12847077,670.12847077,0,0,0.17554308626666668,0.05561746818333333,0.3960307999422088,0,0,0,0
USDC,wanUSDC,2026-03-12T00:00:00.000Z,2026-03-12,3481353.0362732103,3481353.0362732117,1423110.58896281,1423110.5889628134,2058242.4473104,2058242.4473103983,0,0,682.52501029,682.52501029,0,0,0.17992068376666667,0.05890688731666667,0.40904950142404084,0,0,0,0
USDC,wanUSDC,2026-03-13T00:00:00.000Z,2026-03-13,3368923.2515945,3368923.251594494,1423748.57822087,1423748.5782208662,1945174.67337363,1945174.673373628,0,0,593.14254429,593.1425442899999,0,0,0.18451918084,0.06240715948,0.4226994345419318,0,0,0,0
USDC,wanUSDC,2026-03-14T00:00:00.000Z,2026-03-14,3177908.33727901,3177908.33727901,1093953.72689592,1093953.7268959219,2083954.61038309,2083954.6103830882,700149.48816022,700149.48816022,551.00332401,551.00332401,11980.2474571,11980.2474571,0.15735452921666668,0.04647551865,0.3393127037564715,0,0,0,0
USDC,wanUSDC,2026-03-15T00:00:00.000Z,2026-03-15,2782715.61632518,2782715.6163251777,511786.37960789003,511786.37960788806,2270929.23671729,2270929.23671729,0,0,124.04817325,124.04817325,0,0,0.10655054712,0.0156807484,0.18394403948821558,0,0,0,0
USDC,wanUSDC,2026-03-16T00:00:00.000Z,2026-03-16,2578213.74343781,2578213.7434378066,511928.55484272004,511928.55484271835,2066285.18859509,2066285.1885950884,0,0,156.17006019,156.17006019,0,0,0.11120681546666666,0.017679769366666667,0.1986661002547397,0,0,0,0
USDC,wanUSDC,2026-03-17T00:00:00.000Z,2026-03-17,2392530.06246393,2392530.0624639234,512088.35265663004,512088.35265662667,1880441.7098073,1880441.7098072967,0,0,162.42109443,162.42109443,0,0,0.1162108861,0.01995475295,0.2144128869221392,0,0,0,0
USDC,wanUSDC,2026-03-18T00:00:00.000Z,2026-03-18,2206458.13054523,2206458.130545232,512241.89492182,512241.89492182405,1694216.23562341,1694216.235623408,0,0,143.76131579,143.76131579,0,0,0.12205042972,0.0227562519,0.23270216509403907,0,0,0,0
USDC,wanUSDC,2026-03-19T00:00:00.000Z,2026-03-19,1976716.3879951602,1976716.38799515,512405.17528441,512405.175284405,1464311.21271075,1464311.212710745,0,0,182.96470771,182.96470771,0,0,0.1305743061,0.027084473683333332,0.25925795497947285,0,0,0,0
USDC,wanUSDC,2026-03-20T00:00:00.000Z,2026-03-20,1949628.3461683998,1949628.3461684035,512590.20454899,512590.20454899,1437038.14161941,1437038.1416194134,0,0,184.94064411,184.94064411,0,0,0.13175494131666668,0.0277128832,0.2629191884516254,0,0,0,0
USDC,wanUSDC,2026-03-21T00:00:00.000Z,2026-03-21,1961958.9502118302,1961958.9502118279,512759.64955687005,512759.649556872,1449199.30065496,1449199.300654956,0,0,152.39871531,152.39871531,0,0,0.13125115772,0.02744328394,0.26135777241949587,0,0,0,0
USDC,wanUSDC,2026-03-22T00:00:00.000Z,2026-03-22,1942073.4246689999,1942073.4246689966,512929.36397762,512929.3639776167,1429144.06069138,1429144.06069138,0,0,185.68667024,185.68667024,0,0,0.13214070416666668,0.027920199766666667,0.2641142999093982,0,0,0,0
USDC,wanUSDC,2026-03-23T00:00:00.000Z,2026-03-23,1939817.75065833,1939817.750658326,513099.91396691004,513099.91396691004,1426717.83669142,1426717.836691416,0,0,157.5776654,157.5776654,0,0,0.13226836108,0.02798903006,0.2645096551325423,0,0,0,0
USDC,wanUSDC,2026-03-24T00:00:00.000Z,2026-03-24,1912866.3848598702,1912866.3848598734,513270.34117120004,513270.34117120004,1399596.04368867,1399596.0436886733,0,0,186.93820702,186.93820702,0,0,0.13353111131666667,0.02867968765,0.2684146652985492,0,0,0,0
USDC,wanUSDC,2026-03-25T00:00:00.000Z,2026-03-25,1862039.51226457,1862039.5122645684,513459.80924812,513459.8092481217,1348579.70301645,1348579.7030164467,0,0,190.82166695,190.82166695,0,0,0.13590415831666666,0.02998063013333333,0.27575146482901075,0,0,0,0
USDC,wanUSDC,2026-03-26T00:00:00.000Z,2026-03-26,1858769.75609073,1858769.7560907342,513634.58640759,513634.58640759403,1345135.16968314,1345135.16968314,0,0,157.86075236,157.86075236,0,0,0.13609188682,0.03008515766,0.27633092532197373,0,0,0,0
USDC,wanUSDC,2026-03-27T00:00:00.000Z,2026-03-27,1857186.89549023,1857186.8954902282,513810.25914040004,513810.2591404017,1343376.63634983,1343376.6363498266,0,0,191.41066768,191.41066768,0,0,0.13619875136666668,0.030144697283333334,0.2766607617252601,0,0,0,0
